0.0 0.06000000000000005 0.8 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.06000000000000005 0.8200000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.06000000000000005 0.8400000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.06000000000000005 0.8600000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.06000000000000005 0.8800000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.06000000000000005 0.9000000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.06000000000000005 0.9199999999999999 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.06000000000000005 0.94 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.06000000000000005 0.96 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.06000000000000005 0.98 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.06000000000000005 1.0 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -1.0 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.98 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.96 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.94 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.92 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.9 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.88 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.86 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.84 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.8200000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.8 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.78 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.76 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.74 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.72 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.7 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.6799999999999999 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.6599999999999999 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.64 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.62 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.6 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.5800000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.56 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.54 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.52 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.5 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.48 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.45999999999999996 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.43999999999999995 1.0 0.10000000000000006 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.42000000000000004 1.0 0.1000000000000017 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.4 1.0 0.10000000000004483 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.38 1.0 0.10000000000101529 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.36 1.0 0.10000000001959297 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.33999999999999997 1.0 0.10000000032219943 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.31999999999999995 1.0 0.10000000451504615 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.29999999999999993 1.0 0.10000005391535978 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.28 1.0 0.10000054862514111 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.26 1.0 0.10000475720412144 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.24 1.0 0.10003515124812738 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.21999999999999997 1.0 0.1002213311787569 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.19999999999999996 1.0 0.1011875648277745 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.17999999999999994 1.0 0.10542981382641518 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.16000000000000003 1.0 0.1211556042604737 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.14 1.0 0.17023907971591623 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.12 1.0 0.2987215994046658 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.09999999999999998 1.0 0.5790978456634676 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.07999999999999996 1.0 1.084274525278968 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.05999999999999994 1.0 1.8231423441478891 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.040000000000000036 1.0 2.670626306551289 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 -0.020000000000000018 1.0 3.3679065079971786 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.0 1.0 3.6400808584841777 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.020000000000000018 1.0 3.3679065079971786 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.040000000000000036 1.0 2.670626306551289 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.06000000000000005 1.0 1.8231423441478842 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.08000000000000007 1.0 1.0842745252789645 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.10000000000000009 1.0 0.5790978456634654 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.1200000000000001 1.0 0.29872159940466475 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.14000000000000012 1.0 0.1702390797159158 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.15999999999999992 1.0 0.12115560426047385 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.17999999999999994 1.0 0.10542981382641518 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.19999999999999996 1.0 0.1011875648277745 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.21999999999999997 1.0 0.1002213311787569 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.24 1.0 0.10003515124812738 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.26 1.0 0.10000475720412144 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.28 1.0 0.10000054862514111 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.30000000000000004 1.0 0.10000005391535978 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.32000000000000006 1.0 0.10000000451504615 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.3400000000000001 1.0 0.10000000032219943 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.3600000000000001 1.0 0.10000000001959297 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.3800000000000001 1.0 0.10000000000101529 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.40000000000000013 1.0 0.10000000000004483 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.41999999999999993 1.0 0.1000000000000017 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.43999999999999995 1.0 0.10000000000000006 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.45999999999999996 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.48 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.5 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.52 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.54 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.56 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.5800000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.6000000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.6200000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.6400000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.6600000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.6799999999999999 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.7 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.72 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.74 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.76 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.78 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.8 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.8200000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.8400000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.8600000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.8800000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.9000000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.9199999999999999 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.94 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.96 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 0.98 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.08000000000000007 1.0 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -1.0 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.98 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.96 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.94 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.92 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.9 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.88 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.86 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.84 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.8200000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.8 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.78 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.76 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.74 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.72 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.7 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.6799999999999999 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.6599999999999999 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.64 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.62 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.6 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.5800000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.56 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.54 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.52 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.5 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.48 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.45999999999999996 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.43999999999999995 1.0 0.10000000000000003 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.42000000000000004 1.0 0.10000000000000082 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.4 1.0 0.10000000000002182 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.38 1.0 0.1000000000004942 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.36 1.0 0.10000000000953693 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.33999999999999997 1.0 0.1000000001568313 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.31999999999999995 1.0 0.1000000021977089 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.29999999999999993 1.0 0.10000002624342301 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.28 1.0 0.10000026704452511 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.26 1.0 0.10000231557983817 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.24 1.0 0.10001710994932582 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.21999999999999997 1.0 0.10010773345057421 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.19999999999999996 1.0 0.10057804985901796 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.17999999999999994 1.0 0.10264297412945024 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.16000000000000003 1.0 0.11029753809998195 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.14 1.0 0.13418903050827446 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.12 1.0 0.1967281868181947 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.09999999999999998 1.0 0.3332019572022549 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.07999999999999996 1.0 0.5790978456634671 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.05999999999999994 1.0 0.9387434233541376 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.040000000000000036 1.0 1.3512581539438882 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 -0.020000000000000018 1.0 1.6906608650338977 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.0 1.0 1.8231423441478842 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.020000000000000018 1.0 1.6906608650338977 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.040000000000000036 1.0 1.3512581539438882 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.06000000000000005 1.0 0.9387434233541353 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.08000000000000007 1.0 0.5790978456634654 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.10000000000000009 1.0 0.33320195720225376 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.1200000000000001 1.0 0.1967281868181942 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.14000000000000012 1.0 0.13418903050827424 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.15999999999999992 1.0 0.11029753809998202 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.17999999999999994 1.0 0.10264297412945024 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.19999999999999996 1.0 0.10057804985901796 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.21999999999999997 1.0 0.10010773345057421 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.24 1.0 0.10001710994932582 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.26 1.0 0.10000231557983817 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.28 1.0 0.10000026704452511 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.30000000000000004 1.0 0.10000002624342301 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.32000000000000006 1.0 0.1000000021977089 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.3400000000000001 1.0 0.1000000001568313 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.3600000000000001 1.0 0.10000000000953693 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.3800000000000001 1.0 0.1000000000004942 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.40000000000000013 1.0 0.10000000000002182 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.41999999999999993 1.0 0.10000000000000082 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.43999999999999995 1.0 0.10000000000000003 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.45999999999999996 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.48 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.5 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.52 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.54 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.56 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.5800000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.6000000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.6200000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.6400000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.6600000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.6799999999999999 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.7 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.72 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.74 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.76 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.78 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.8 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.8200000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.8400000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.8600000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.8800000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.9000000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.9199999999999999 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.94 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.96 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 0.98 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.10000000000000009 1.0 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -1.0 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.98 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.96 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.94 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.92 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.9 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.88 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.86 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.84 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.8200000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.8 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.78 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.76 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.74 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.72 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.7 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.6799999999999999 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.6599999999999999 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.64 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.62 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.6 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.5800000000000001 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.56 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.54 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.52 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.5 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.48 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.45999999999999996 1.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.43999999999999995 1.0 0.10000000000000002 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.42000000000000004 1.0 0.10000000000000035 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.4 1.0 0.10000000000000905 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.38 1.0 0.100000000000205 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.36 1.0 0.10000000000395576 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.33999999999999997 1.0 0.10000000006505094 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.31999999999999995 1.0 0.1000000009115721 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.29999999999999993 1.0 0.10000001088532341 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.28 1.0 0.10000011076550568 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.26 1.0 0.10000096046294751 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.24 1.0 0.1000070969146001 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.21999999999999997 1.0 0.10004468599431468 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.19999999999999996 1.0 0.1002397652036206 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.17999999999999994 1.0 0.10109626050491247 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.16000000000000003 1.0 0.10427124283626253 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.14 1.0 0.11418102562179247 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.12 1.0 0.1401211989701307 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.1200000000000001 -0.09999999999999998 1.0 0.19672818681819465 0.0 0.0 0.0 0.0 0.0 0.0
